H,S,V
3,232,44
3,232,44
3,232,45
3,232,45
2,227,46
2,227,46
2,228,47
1,223,48
1,223,48
1,223,48
2,228,48
2,228,48
3,234,48
3,233,47
3,233,47
3,234,48
3,234,48
4,234,48
3,234,48
3,234,48
4,239,48
4,239,48
4,239,49
4,240,50
4,240,50
4,240,50
3,240,52
4,241,53
4,241,53
4,241,53
3,236,54
4,241,53
4,241,53
4,241,53
4,241,53
4,241,53
4,241,53
4,241,53
4,240,52
4,240,52
3,235,52
3,235,52
3,235,52
3,235,51
2,235,51
2,235,50
2,235,50
3,235,50
2,230,50
3,230,50
2,230,50
2,230,50
2,230,50
2,230,50
2,230,50
2,230,50
2,230,52
3,230,50
3,230,52
3,230,50
3,230,52
3,230,50
3,230,50
3,230,50
3,230,50
3,229,49
2,228,48
2,228,47
2,228,47
3,233,46
3,233,46
3,232,45
3,232,45
3,232,45
3,233,46
3,233,46
2,228,47
1,223,48
1,224,49
1,224,49
1,224,49
2,228,48
2,228,48
3,234,48
3,233,47
3,239,47
3,239,47
3,234,48
3,234,48
3,234,48
3,234,48
4,239,48
4,239,48
4,239,48
3,234,48
3,235,50
4,240,50
4,240,50
4,240,50
3,240,52
3,241,53
3,241,53
4,241,54
4,241,54
3,241,55
3,236,55
3,237,56
3,237,56
3,237,56
3,237,56
3,241,56
3,241,56
3,236,55
3,236,55
3,236,55
3,236,53
2,236,53
2,236,53
3,235,52
3,240,52
3,235,52
2,235,52
3,235,52
3,235,52
3,230,52
3,230,52
3,235,52
3,235,52
3,235,52
3,235,52
3,235,52
3,235,52
3,236,53
3,235,52
3,236,53
3,235,52
3,236,53
3,235,52
3,230,52
3,230,51
3,230,51
3,230,50
3,230,50
2,228,48
3,233,47
3,233,47
3,233,47
3,233,47
3,233,46
3,233,46
3,233,47
2,228,47
2,229,49
1,224,49
1,224,50
1,224,50
1,224,50
2,229,49
2,229,49
3,234,48
3,233,47
3,239,47
3,239,47
4,239,47
3,233,47
3,233,47
3,233,47
4,233,46
3,233,47
3,234,48
3,228,48
3,228,48
3,234,49
3,234,49
4,239,49
4,240,50
4,240,50
4,240,50
3,240,52
3,241,53
3,241,53
3,241,56
3,241,56
3,237,56
3,237,56
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
2,237,57
2,237,58
3,237,58
3,237,57
3,237,57
3,237,56
3,237,56
3,241,55
3,241,55
3,241,54
3,241,54
3,241,53
2,236,53
2,236,53
3,236,54
3,236,54
3,236,54
3,236,54
3,236,54
3,236,53
3,236,53
3,236,53
3,236,54
3,236,54
3,236,54
3,236,54
3,236,53
3,236,53
3,236,53
3,236,53
3,236,53
3,236,53
3,235,52
3,235,51
3,235,50
3,235,50
4,239,49
4,239,49
4,239,49
3,234,48
3,234,48
3,234,49
3,234,49
2,230,50
1,226,52
2,226,52
1,226,52
2,230,52
2,230,52
2,230,50
3,234,49
3,234,48
3,234,48
3,239,47
4,239,47
4,239,47
4,238,46
4,238,46
4,238,46
3,233,46
3,233,47
2,228,48
3,228,48
3,234,48
3,234,48
3,234,49
4,239,49
4,239,49
4,239,49
4,239,49
4,240,50
3,240,52
3,241,53
3,241,53
3,241,56
2,237,56
2,237,57
2,237,57
2,237,57
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
2,237,58
2,238,59
2,238,59
2,237,58
2,237,58
3,237,58
3,237,58
3,237,58
3,241,56
3,241,56
3,241,55
3,241,55
3,241,55
3,241,55
2,236,55
3,237,56
3,237,56
3,237,56
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,56
3,236,55
3,236,54
3,236,54
3,236,53
3,235,52
3,235,52
4,240,50
4,240,50
4,240,50
4,239,49
4,239,49
3,240,50
3,240,52
3,235,52
2,231,53
2,231,53
2,231,53
2,230,52
2,230,52
3,235,52
3,235,50
3,234,49
3,234,49
4,239,48
4,239,48
4,239,47
4,238,46
4,238,46
3,238,46
3,233,46
3,233,46
3,233,47
3,234,48
3,234,48
3,234,48
3,234,48
3,234,48
3,234,48
3,234,49
3,239,49
3,239,49
3,239,49
3,234,49
3,240,52
3,240,52
3,241,53
2,236,54
2,237,56
2,237,57
2,237,57
2,237,58
2,237,58
2,237,58
2,237,58
3,237,58
3,237,58
3,237,58
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
3,237,58
3,237,58
3,237,58
3,237,58
3,242,57
3,242,57
3,241,56
3,241,56
2,237,56
2,237,56
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
4,236,55
3,236,54
4,236,54
3,236,54
3,235,52
3,235,52
4,240,52
4,240,52
4,240,52
4,240,52
4,241,53
3,236,53
3,236,53
3,236,53
2,231,53
2,231,53
3,235,52
3,235,52
3,235,52
3,235,50
3,234,49
4,239,49
4,239,48
4,239,47
4,239,47
3,238,46
3,238,46
3,233,46
1,227,46
1,228,47
2,228,47
2,228,48
3,234,48
3,234,48
3,234,48
3,234,48
3,234,48
2,234,48
3,234,48
3,234,48
3,234,49
3,234,49
3,235,50
3,240,51
3,240,52
3,241,53
3,241,54
3,241,55
2,237,56
2,237,57
2,237,58
2,237,58
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
3,238,59
3,238,59
3,237,58
3,237,58
3,237,58
3,242,57
3,242,57
3,241,56
3,241,56
2,237,56
2,237,56
3,237,57
3,237,57
3,237,57
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,238,59
3,238,59
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,237,57
3,237,57
3,237,57
3,237,57
3,236,55
4,241,55
4,241,54
4,241,54
4,241,54
4,241,54
4,241,54
3,241,55
3,241,56
3,237,56
3,236,54
3,236,53
3,236,53
3,236,53
4,240,52
4,240,52
4,240,52
4,240,50
4,240,50
4,239,49
4,239,48
4,239,48
3,239,47
3,233,46
3,233,47
1,228,47
1,228,47
1,228,47
1,228,47
2,228,47
2,228,48
3,234,48
3,233,47
3,233,47
2,233,47
2,233,47
2,228,48
2,228,48
3,234,48
3,234,49
3,234,49
3,234,49
4,245,51
4,245,52
3,241,53
3,241,53
3,241,55
3,241,56
3,242,57
2,237,57
2,237,58
2,237,58
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
3,237,58
3,237,58
3,237,58
3,242,57
3,242,57
3,241,56
3,241,56
3,241,56
2,237,56
2,237,56
2,237,57
3,237,57
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
2,237,58
3,238,59
3,238,59
3,238,59
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,242,57
4,242,57
3,237,57
3,237,57
3,237,56
4,241,55
3,241,55
3,241,55
3,241,55
3,241,56
3,241,56
3,241,56
3,241,56
4,241,54
4,241,54
4,241,53
4,241,53
4,240,52
4,240,52
4,240,52
4,240,50
4,240,50
4,240,50
4,239,48
3,234,48
3,233,47
3,233,47
1,228,47
1,228,47
1,228,47
1,228,47
2,228,47
2,228,47
2,227,46
3,233,46
3,233,46
2,233,46
2,233,46
3,233,46
3,233,47
3,234,48
3,234,48
3,234,48
3,234,49
3,234,49
3,235,50
4,245,51
4,245,52
4,245,53
4,245,53
3,246,54
3,241,56
3,242,57
2,237,58
2,237,58
2,237,58
2,237,58
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,237,58
3,237,58
3,237,58
3,237,58
3,237,57
3,242,57
3,241,56
3,241,56
3,241,56
3,241,56
2,237,56
2,237,56
2,237,56
2,237,56
3,237,58
3,237,58
3,237,58
3,237,58
2,237,58
2,237,58
3,238,59
2,238,59
2,238,59
2,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,242,58
4,242,57
4,242,57
4,242,57
3,237,57
3,237,56
4,241,55
3,241,55
3,241,55
3,241,55
3,241,56
3,241,56
3,241,56
3,241,56
4,241,54
4,241,54
4,241,53
4,241,53
4,241,53
4,240,52
4,240,52
4,240,52
4,240,50
4,240,50
4,240,50
3,234,49
3,234,48
2,228,48
1,228,47
1,228,47
1,228,47
1,227,46
1,227,46
2,227,46
2,227,46
2,227,46
3,232,45
2,232,45
3,232,45
2,227,45
3,232,45
3,233,46
3,233,46
3,233,46
3,233,47
3,234,48
3,228,48
3,228,48
3,228,48
4,245,52
4,245,53
4,245,53
3,246,54
4,246,55
3,241,56
3,242,57
3,242,57
2,237,58
2,237,58
2,237,58
2,237,58
2,237,58
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,237,58
2,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,242,57
3,241,56
3,241,56
3,246,56
3,246,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,56
3,241,56
3,237,56
3,242,58
3,242,58
3,242,58
3,242,58
3,242,58
2,237,58
2,238,59
2,238,59
2,237,58
3,242,58
3,242,57
3,242,57
3,242,57
3,242,58
3,242,58
3,242,58
3,242,57
4,246,57
4,246,57
4,246,57
4,241,56
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,56
3,241,56
4,241,54
4,241,54
4,241,53
4,241,53
4,245,53
4,245,53
4,245,53
4,245,52
4,240,52
4,240,52
4,240,50
4,240,50
3,235,50
3,229,49
2,228,48
2,228,48
1,228,47
1,228,47
1,227,46
1,227,46
2,227,45
3,232,44
3,232,44
3,231,43
3,231,43
2,225,43
2,225,43
3,231,43
3,231,43
3,231,43
4,238,44
3,232,45
3,233,46
3,233,47
2,228,48
2,228,48
3,228,48
3,240,52
3,241,53
4,245,53
3,246,55
4,246,56
4,246,56
4,246,56
3,242,57
3,242,57
3,242,57
3,242,58
3,242,58
3,242,58
3,242,58
3,242,58
3,242,58
2,237,58
2,237,58
2,237,58
2,237,58
3,237,58
3,237,58
2,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,242,57
3,241,56
3,241,56
3,241,55
3,246,55
3,246,55
3,246,55
3,241,53
3,241,53
3,241,53
3,241,55
3,241,55
3,241,56
3,241,56
3,242,57
3,242,57
3,242,57
3,242,58
2,237,58
2,237,58
3,242,58
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
4,246,57
4,246,56
4,246,56
3,241,55
3,241,55
3,241,55
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
4,245,53
4,245,53
4,245,53
4,245,53
4,245,53
4,245,52
4,240,52
4,240,52
4,240,51
3,235,50
3,230,50
3,230,50
2,229,49
2,228,48
2,228,47
2,227,46
3,233,46
3,232,44
3,231,43
3,231,42
3,231,42
3,231,42
2,225,42
2,225,42
2,225,42
3,231,42
3,231,42
3,231,42
3,231,43
3,232,44
3,233,46
2,227,46
2,228,47
2,228,47
3,228,48
3,229,49
3,240,52
4,241,53
3,241,56
3,241,56
3,241,56
3,241,56
4,246,57
4,246,57
3,242,57
3,242,57
3,242,57
3,242,58
3,242,57
3,242,57
3,242,57
3,241,56
3,241,56
3,242,57
3,242,57
3,242,57
3,242,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,241,56
3,241,56
3,241,56
3,241,55
3,241,55
3,246,55
3,246,54
4,245,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,55
3,241,55
3,241,56
3,241,56
3,241,56
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,55
3,241,55
3,241,55
3,241,55
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
4,245,53
4,245,53
4,245,53
4,245,53
4,245,53
4,245,53
4,245,52
4,240,52
4,240,52
4,240,52
3,230,51
3,230,50
3,230,50
2,229,49
2,228,47
2,228,47
3,233,46
4,238,44
3,231,43
3,231,42
3,231,42
3,231,42
2,225,42
2,224,41
3,223,40
3,223,40
3,230,41
3,230,41
3,230,41
3,231,43
3,231,43
3,232,45
2,227,46
2,227,46
2,228,47
3,228,47
3,229,49
2,236,53
3,236,54
3,237,56
3,241,56
3,241,56
3,242,57
3,242,57
4,246,57
4,246,57
4,246,57
4,246,57
3,242,57
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,242,57
3,242,57
3,242,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,241,56
3,241,56
3,241,55
3,241,55
3,241,55
3,246,55
3,246,54
4,245,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,55
3,246,55
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,240,52
3,241,53
3,241,53
4,245,53
4,245,53
4,245,53
4,245,53
4,245,53
4,245,53
4,245,53
4,245,53
3,241,53
4,241,53
3,236,53
3,231,53
3,230,52
3,230,51
3,234,49
3,233,47
3,239,47
4,238,45
4,237,43
4,237,42
3,231,42
4,231,42
3,231,42
3,223,40
3,223,40
3,223,40
3,223,40
3,230,40
3,230,41
3,230,41
3,231,43
3,231,43
3,232,44
3,232,45
4,233,46
3,233,47
3,228,48
3,229,49
3,230,50
3,237,56
3,237,56
3,237,57
3,237,57
3,237,57
3,237,57
3,242,57
3,242,57
4,246,57
4,246,57
4,246,57
4,246,57
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,246,56
3,241,56
3,241,56
3,241,56
3,241,56
3,242,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,241,56
3,241,56
3,241,55
3,241,55
3,241,55
3,246,55
3,246,54
3,246,54
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,54
3,241,55
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,55
3,241,55
3,241,55
3,241,54
3,241,54
3,241,55
3,241,55
3,241,55
3,241,55
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
4,240,52
4,240,52
4,240,52
3,241,53
3,241,53
4,245,53
4,245,53
4,245,53
4,245,53
4,245,53
4,245,53
4,245,53
4,245,53
3,241,53
4,241,53
3,236,53
3,231,53
3,231,53
3,235,52
3,234,49
3,239,47
3,238,46
4,238,45
4,231,43
4,231,42
4,231,42
4,231,42
3,230,40
3,229,39
3,229,39
3,229,39
3,230,40
3,230,40
3,230,41
3,230,41
3,231,43
3,231,43
3,232,45
3,233,46
3,233,47
3,233,47
3,234,48
3,229,49
3,230,50
3,242,57
3,237,58
3,237,58
2,233,58
2,233,59
2,233,59
3,237,58
3,237,58
3,242,58
3,242,57
4,246,57
4,246,57
4,246,57
4,246,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,246,55
3,241,56
3,241,56
3,241,56
3,241,56
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,241,56
3,241,56
3,241,55
3,241,55
3,241,55
3,246,55
3,241,55
3,241,55
3,241,55
3,241,53
3,241,53
3,241,53
3,241,53
3,241,55
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,55
3,241,55
3,241,55
3,241,55
3,241,54
3,241,54
3,241,55
3,241,55
3,241,55
3,241,55
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,241,53
3,241,53
4,245,53
4,245,53
4,245,53
4,245,53
3,246,54
3,246,55
3,246,55
3,241,55
3,241,55
3,236,54
3,236,54
3,236,54
3,236,54
3,236,53
3,235,50
3,234,48
3,233,47
4,233,46
4,232,44
4,231,42
4,231,42
4,230,40
3,229,39
3,222,39
2,222,39
2,223,40
2,223,40
3,230,41
3,230,41
3,231,42
3,231,43
3,232,44
4,232,45
3,233,47
4,233,47
3,234,48
3,234,49
3,235,50
3,235,50
3,235,52
3,242,58
3,237,58
3,238,59
3,238,59
2,233,59
2,234,60
2,233,59
3,238,59
3,237,58
2,237,58
3,246,57
3,246,57
3,246,57
3,246,56
4,246,56
4,246,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,246,55
3,241,56
3,241,56
3,241,56
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,237,57
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,246,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,54
3,241,55
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,241,53
3,241,53
4,245,53
4,245,53
3,246,54
3,246,55
3,246,55
3,246,55
3,241,55
3,241,55
3,236,55
3,236,55
3,236,55
3,236,55
3,236,54
3,236,53
4,236,53
3,235,50
3,234,48
3,233,47
4,232,44
4,231,42
4,231,42
3,230,41
3,230,40
3,229,39
2,223,40
2,224,41
2,230,41
3,230,41
3,231,42
3,231,43
4,232,44
4,232,45
4,233,47
4,233,47
4,234,48
3,234,49
3,235,50
3,235,50
4,240,52
4,240,52
3,242,59
3,238,59
3,238,59
3,238,59
2,233,59
2,233,59
2,234,60
2,233,59
2,233,59
3,237,58
2,237,58
3,242,57
3,246,57
3,246,56
3,246,56
3,246,55
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,242,57
3,237,57
3,237,57
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,237,58
3,237,57
3,242,57
3,242,57
3,241,56
3,241,56
3,246,56
3,246,56
3,241,56
3,241,56
3,241,56
3,241,55
3,241,55
3,241,55
3,241,55
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,55
3,241,55
3,241,55
3,241,54
3,241,54
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,54
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
4,240,52
4,240,52
4,240,52
4,240,52
4,240,52
4,241,53
4,241,53
3,241,54
3,246,55
3,246,55
3,246,55
3,246,55
3,246,55
3,241,56
3,241,56
3,237,56
3,237,56
3,237,56
3,237,56
3,237,56
4,236,55
4,236,55
4,236,53
4,235,50
3,234,49
3,233,47
4,232,45
4,231,43
4,231,42
3,231,42
3,230,41
2,230,41
2,230,41
2,230,41
3,231,42
4,237,43
4,238,44
4,238,44
4,233,46
4,233,47
4,234,48
3,234,48
3,234,49
3,235,50
4,240,50
4,240,52
4,240,52
3,240,52
3,242,59
3,238,59
3,238,59
3,238,59
3,238,59
2,233,59
2,233,59
2,234,60
2,233,59
2,233,59
2,233,58
2,237,57
2,237,57
3,241,56
3,246,55
3,246,55
3,246,55
3,241,55
3,241,55
3,241,55
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,242,57
3,242,57
3,242,57
3,237,58
3,237,58
3,237,58
3,237,58
3,238,59
3,237,58
3,242,58
3,242,58
3,242,58
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
2,237,56
2,237,56
2,237,56
2,236,55
3,236,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,54
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
4,240,52
4,240,52
4,240,52
4,240,52
4,241,53
4,241,53
4,241,54
3,241,55
3,241,55
3,246,55
3,246,55
3,241,56
3,242,57
3,242,57
2,237,57
3,237,57
3,237,58
3,237,58
3,237,58
3,237,58
3,233,58
3,233,58
3,232,55
4,236,53
3,235,50
3,234,49
3,234,48
3,233,47
4,232,45
4,231,43
3,231,43
3,231,43
3,231,42
3,231,42
3,231,43
4,238,44
4,238,45
4,233,46
4,233,47
4,234,48
4,234,48
3,234,49
3,234,49
4,240,50
4,240,50
4,240,51
4,240,52
3,240,52
3,240,52
3,242,60
3,242,59
3,238,59
2,238,59
2,238,59
2,238,59
2,238,59
2,237,58
2,233,58
2,233,58
2,233,58
2,233,58
3,237,57
2,237,57
2,237,56
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,242,57
3,242,57
3,242,58
3,242,58
2,237,58
3,242,59
3,242,59
3,238,59
3,238,59
3,242,58
3,242,58
3,242,58
2,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,241,56
3,242,57
3,242,57
3,237,57
3,237,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
2,237,56
2,237,56
2,237,56
2,237,56
2,236,55
2,236,55
3,236,55
3,236,55
3,236,55
3,236,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
4,240,52
4,240,52
4,240,52
4,241,53
4,241,54
3,241,55
3,241,55
3,241,56
3,241,56
3,242,57
3,242,57
3,242,57
3,242,57
2,237,57
2,237,58
2,238,59
3,238,59
3,238,59
2,233,59
3,233,58
3,233,58
3,233,58
3,232,56
4,236,54
3,235,52
3,235,50
3,234,49
3,234,48
3,233,47
4,233,46
4,233,46
4,233,46
4,233,46
4,233,46
4,233,46
4,233,46
3,233,47
3,234,48
3,234,48
3,234,49
3,234,49
3,235,50
4,240,50
4,240,50
4,240,50
4,240,51
4,240,52
4,240,52
4,240,52
3,242,60
4,242,60
4,242,60
3,242,60
3,238,59
2,238,59
2,238,59
2,238,59
2,237,58
2,237,58
2,237,57
2,233,57
2,233,57
2,233,57
3,237,57
2,237,56
2,237,56
2,237,56
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,55
3,241,56
3,241,56
3,241,56
3,241,56
3,242,57
3,242,57
3,242,57
3,242,58
3,242,58
2,238,59
3,242,59
3,242,59
2,238,59
2,238,59
3,242,59
3,242,58
3,242,58
3,242,58
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,58
3,237,58
3,237,58
3,242,57
3,242,57
3,242,57
3,241,56
3,241,56
3,241,56
3,241,56
3,241,56
3,237,57
3,237,56
3,237,56
3,237,56
3,237,56
3,237,56
3,237,56
3,237,56
3,237,56
2,236,55
2,237,56
2,236,55
3,241,55
3,241,56
3,241,55
3,241,55
3,241,55
3,241,54
3,241,53
3,241,53
3,241,53
3,241,53
3,241,53
4,241,53
4,241,53
4,241,54
3,241,56
3,241,56
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
3,242,57
2,237,57
2,238,59
2,238,59
2,238,59
2,238,59
3,238,59
2,233,59
2,233,59
2,233,59
2,233,58
2,233,58
3,237,56
3,236,55
3,236,54
3,235,52
3,235,50
3,235,50
4,239,48
4,239,48
4,239,48
4,239,48
4,239,48
3,234,48
3,234,48
3,234,48
3,229,49
3,229,49
3,230,50
3,235,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,50
4,240,51
4,240,52
4,240,52
4,240,52
