B,G,R
5,8,46
4,8,46
4,8,45
3,8,45
3,8,45
3,8,45
3,7,47
3,7,47
3,7,47
3,7,48
4,8,49
4,8,50
4,8,52
4,8,52
3,8,52
3,8,53
3,8,53
3,8,53
3,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,54
3,8,55
3,8,55
3,8,55
3,8,55
3,9,55
3,9,56
3,8,56
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,9,57
3,9,57
3,9,57
3,9,57
3,9,57
4,9,57
4,9,57
4,9,57
4,9,57
4,9,57
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,54
3,9,53
3,9,53
4,9,53
4,9,53
4,9,53
4,8,53
4,8,53
4,8,52
4,9,52
4,9,50
5,9,50
4,9,49
5,9,48
4,8,47
4,8,46
5,7,46
5,7,46
5,7,46
5,7,46
5,8,46
5,8,46
5,8,46
5,8,45
4,8,45
3,8,45
3,8,45
3,7,45
4,7,46
4,7,47
3,7,47
3,7,47
2,7,47
2,8,48
2,8,49
3,8,49
3,8,51
3,8,52
3,8,52
3,8,53
3,8,53
3,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
3,8,54
3,8,55
3,8,55
3,9,55
3,9,56
3,9,56
3,9,56
3,9,56
3,8,56
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,9,57
3,9,57
3,9,57
3,9,57
3,9,57
3,9,57
3,9,57
4,9,57
4,9,57
4,9,58
4,9,58
4,9,58
4,9,57
4,9,57
3,9,56
3,9,56
4,9,56
4,9,56
3,9,56
3,9,56
3,9,56
3,8,56
3,8,56
4,8,56
4,8,56
4,8,56
4,8,55
4,8,54
4,8,53
3,8,53
3,8,53
3,9,52
4,9,50
4,9,50
4,9,49
4,9,48
5,8,47
5,8,46
5,7,47
5,7,47
5,7,47
5,8,46
5,8,46
5,8,46
5,8,45
4,8,44
4,8,44
3,7,44
3,7,45
4,7,45
4,7,45
4,7,46
4,8,47
4,7,47
4,8,47
3,8,47
3,8,47
2,8,48
2,8,49
2,8,49
2,8,51
3,8,52
3,8,52
3,8,53
3,8,53
3,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,54
2,8,54
2,8,54
2,8,55
3,9,55
3,9,56
3,9,56
3,9,56
3,9,56
3,8,56
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,9,57
3,9,57
3,9,56
3,9,56
3,9,56
2,9,56
2,9,56
3,8,57
3,9,57
3,9,57
3,9,57
4,9,58
4,9,58
4,9,58
4,9,57
3,9,57
3,9,57
3,9,57
4,9,58
4,9,58
4,9,57
3,9,57
4,9,57
4,8,57
4,8,57
4,8,57
4,9,57
4,8,57
4,8,56
4,8,56
3,8,54
3,8,54
3,9,53
3,9,53
3,9,52
4,9,52
4,9,50
4,9,49
4,8,48
5,8,48
5,8,47
5,7,47
5,7,47
5,8,47
5,8,47
5,8,46
5,8,45
4,8,44
4,8,44
4,7,44
4,7,44
4,7,45
4,7,45
4,7,46
4,7,46
4,8,47
4,8,48
4,8,48
4,8,48
4,8,47
4,8,47
3,8,48
3,8,48
3,8,49
2,8,49
2,8,51
2,8,52
3,9,52
3,8,53
3,8,53
3,8,53
3,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,54
2,8,54
3,9,55
3,9,56
3,9,56
3,9,56
3,8,56
3,8,56
3,8,56
3,8,56
3,8,56
3,8,56
3,8,56
3,9,56
3,9,56
3,9,56
3,9,55
3,9,55
2,9,56
2,8,56
3,8,57
3,8,57
3,8,57
3,8,57
4,9,58
4,9,58
3,9,57
3,8,57
3,8,57
3,8,57
3,8,57
4,9,58
4,9,59
4,9,59
4,9,59
4,9,58
4,9,57
4,8,57
4,9,58
5,9,58
4,9,57
4,9,57
4,9,57
4,8,56
3,8,55
3,8,54
3,9,53
4,9,53
4,9,52
4,9,52
4,9,50
5,8,49
5,8,48
5,8,48
5,8,48
5,8,48
5,8,47
5,8,47
5,9,46
5,8,46
4,8,44
4,8,44
4,7,44
4,7,44
4,7,44
4,7,45
4,7,46
4,7,46
4,7,46
4,8,47
4,8,47
4,8,48
4,8,48
4,8,48
4,8,48
4,8,48
4,8,48
3,8,49
3,8,49
3,8,50
3,9,50
3,8,52
2,8,52
2,9,52
3,9,53
3,9,53
3,9,54
3,9,55
3,8,55
2,8,55
2,8,55
2,8,55
2,8,54
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
2,8,53
3,8,54
3,8,55
3,9,55
3,9,55
3,9,54
3,9,54
3,9,54
3,9,54
3,9,54
3,8,55
3,8,56
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
4,8,58
4,9,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,57
3,8,56
3,8,56
3,8,55
3,9,54
4,9,54
4,9,53
4,9,52
4,9,52
4,9,52
4,9,50
5,8,50
5,9,49
5,9,49
5,9,48
5,9,48
5,9,47
4,9,46
4,8,45
3,8,44
3,8,44
4,7,44
4,7,45
4,7,45
4,7,45
4,7,46
4,7,46
4,7,46
4,7,46
4,8,46
5,8,46
4,8,48
4,8,48
4,8,48
4,8,48
4,8,49
4,8,49
3,8,49
3,8,50
3,9,52
3,9,52
3,9,52
3,9,52
3,9,53
3,9,53
3,9,54
3,9,56
3,9,56
3,9,56
3,9,56
3,8,55
3,8,55
3,8,55
2,8,55
2,8,54
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
3,8,53
3,8,53
3,8,53
2,8,52
2,8,52
2,8,52
2,8,52
3,8,53
3,8,53
3,9,53
3,9,54
3,9,53
3,9,53
3,9,53
3,9,53
3,8,53
3,8,53
3,8,55
3,8,56
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,58
4,8,58
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
5,9,58
5,9,58
4,9,58
4,9,58
4,9,57
4,9,57
3,8,56
4,9,56
4,9,56
4,9,54
4,9,54
4,9,54
4,9,52
4,9,52
4,9,52
4,9,51
4,9,50
5,9,50
5,9,50
5,9,49
4,9,48
4,9,47
4,8,46
3,8,45
4,8,45
4,8,45
4,8,45
5,8,46
5,8,46
5,8,46
4,7,46
4,7,45
5,7,45
5,8,46
5,8,46
5,8,46
4,9,48
4,8,47
4,8,48
4,8,48
4,8,48
4,8,48
4,8,49
4,9,50
3,9,51
3,9,52
3,9,52
3,9,52
3,9,53
3,9,53
3,9,54
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,8,55
3,8,55
3,8,56
3,9,55
3,8,55
3,8,54
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
3,8,53
3,8,53
2,8,52
2,8,52
2,8,51
2,8,52
2,8,52
2,8,52
3,8,53
3,9,53
3,9,53
3,9,53
3,9,52
3,9,52
3,9,52
3,8,52
3,8,53
3,8,53
3,8,53
2,8,55
3,8,55
3,8,55
2,8,55
3,8,55
3,8,56
3,8,56
3,8,57
3,8,57
3,8,57
4,8,57
4,8,58
4,9,58
4,9,58
4,9,58
4,9,58
5,9,58
4,9,58
4,9,58
4,9,57
3,9,57
3,8,57
4,9,56
4,9,56
4,9,56
4,9,55
4,9,54
4,9,54
4,9,53
4,9,52
4,9,52
4,9,52
4,9,51
4,9,50
4,9,50
4,9,49
4,9,48
3,9,47
3,8,46
4,8,46
4,8,46
5,8,46
5,8,46
5,8,46
5,8,46
5,8,46
5,7,45
5,7,45
5,8,45
6,8,45
5,8,44
5,8,44
5,8,44
4,9,48
4,9,48
4,9,48
4,8,48
4,9,48
4,8,48
4,8,49
4,8,50
3,9,52
3,9,52
3,9,53
3,9,53
3,9,53
3,9,54
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,55
3,8,54
3,8,53
3,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
2,8,53
3,8,53
3,8,52
3,8,52
3,8,51
2,8,51
2,8,51
2,8,52
2,8,52
3,8,52
3,8,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,8,52
2,8,52
2,8,52
2,8,52
2,8,53
2,8,55
2,8,55
3,8,55
3,8,55
3,8,55
3,8,56
3,7,56
3,7,56
3,8,56
4,8,57
4,8,57
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
3,8,57
3,8,57
3,8,57
3,8,57
4,9,57
4,9,57
4,9,56
4,9,55
4,9,54
4,9,54
4,9,54
4,9,53
4,9,52
3,9,52
4,9,51
4,9,50
4,9,50
4,9,49
3,9,48
4,9,47
4,8,47
5,8,46
5,8,46
5,8,46
5,8,46
5,8,46
5,8,46
5,7,45
5,7,45
6,8,45
6,8,44
6,8,44
6,8,44
5,8,44
5,8,44
4,9,49
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,9,48
4,8,49
3,8,51
3,8,52
3,9,52
3,9,53
3,9,53
3,9,54
3,9,56
3,9,56
3,9,56
4,9,57
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,8,56
3,8,55
3,8,54
3,8,54
3,8,53
3,8,53
3,8,53
3,8,53
2,8,52
2,8,52
2,8,52
2,8,52
2,8,53
2,8,53
3,9,52
3,9,52
3,9,52
3,9,51
2,8,51
2,8,51
2,8,52
2,8,52
2,8,52
3,8,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
2,8,52
2,8,52
2,8,52
2,8,52
2,8,52
2,8,53
2,8,53
3,8,53
3,8,53
3,8,55
3,8,55
3,8,55
3,8,56
3,8,56
3,8,56
4,8,56
4,8,57
4,9,57
3,9,57
3,9,57
3,9,57
3,8,57
3,8,57
3,8,57
3,8,57
3,9,57
4,9,57
4,9,56
4,9,56
4,9,55
4,9,54
4,9,54
3,9,54
3,9,53
3,9,52
3,9,52
4,9,52
3,9,50
4,9,50
3,9,50
4,9,49
5,9,48
5,8,47
5,8,47
5,8,46
5,8,46
5,8,46
5,8,46
5,8,46
5,8,45
6,8,45
6,8,44
6,8,44
5,8,44
5,8,44
5,8,44
4,8,44
4,8,44
4,8,49
4,9,49
4,9,48
4,9,48
4,9,48
4,9,48
4,9,49
4,9,49
3,9,51
3,9,52
3,8,52
3,9,53
3,9,53
3,9,54
3,9,56
3,9,56
3,9,56
4,9,57
4,9,57
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,8,55
3,8,55
3,8,55
3,8,55
3,8,54
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
2,8,52
2,8,52
2,8,52
2,8,52
2,8,52
3,8,52
3,8,52
3,9,52
3,9,52
3,9,52
3,8,52
3,8,52
3,8,52
2,8,52
2,8,52
3,8,52
3,8,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,51
3,9,51
2,8,51
2,8,52
2,8,52
2,8,52
2,8,52
3,8,52
3,8,53
3,8,53
3,8,53
3,8,53
3,8,55
3,8,55
3,8,55
3,8,55
3,8,56
3,8,56
3,8,56
3,8,57
3,8,57
3,8,57
3,8,56
3,8,56
3,8,56
3,8,56
3,8,56
3,9,56
4,9,56
4,9,56
4,9,55
4,9,55
3,9,55
3,9,54
3,9,54
3,9,54
3,9,53
4,9,52
3,9,52
4,9,52
4,9,50
5,9,50
5,9,49
5,8,49
5,8,48
5,8,48
5,8,47
5,8,47
5,8,47
6,8,46
6,8,46
6,8,45
6,8,45
5,8,44
5,8,44
5,8,44
5,8,44
4,8,44
4,8,44
4,8,45
4,8,49
4,8,49
4,8,49
4,8,49
4,9,49
4,9,49
4,9,49
3,9,49
3,9,49
3,9,52
3,9,52
3,9,53
3,9,53
3,9,53
3,9,54
3,9,56
3,9,56
4,9,57
3,9,57
3,9,57
3,9,57
3,9,56
3,9,56
3,9,56
3,8,55
3,8,55
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,52
3,8,52
2,8,52
2,8,52
2,8,52
2,8,52
2,8,52
3,8,53
3,8,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,8,52
3,8,52
3,8,52
3,8,52
3,8,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,51
3,9,51
3,9,51
3,9,51
3,9,51
3,9,52
3,9,52
3,8,52
3,9,52
3,9,52
3,9,52
3,9,52
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,55
3,8,55
3,8,55
3,8,55
3,8,56
3,8,56
3,8,56
2,8,56
2,8,56
2,8,56
2,8,56
3,8,56
3,8,56
3,8,56
4,8,55
3,8,55
3,8,55
3,9,55
3,9,54
3,9,54
3,9,54
4,9,54
3,9,53
4,9,52
4,9,52
4,9,52
5,9,50
5,8,50
5,8,50
5,8,49
5,8,49
5,8,48
5,8,48
5,8,47
5,8,46
5,8,46
5,8,45
5,8,45
4,8,43
4,8,44
4,8,43
4,8,43
4,8,43
4,8,44
4,8,44
4,8,45
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,9,49
3,9,49
3,9,52
3,9,52
3,9,52
3,9,53
3,9,53
3,9,53
3,9,54
3,9,56
3,9,56
3,9,56
4,9,57
3,9,57
3,9,57
3,9,57
3,9,56
3,9,56
3,9,56
3,8,54
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,52
3,8,52
3,8,52
2,8,52
2,8,52
2,8,52
2,8,52
3,8,53
3,8,53
3,8,53
3,8,53
3,9,53
3,9,53
3,9,53
3,9,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,52
3,8,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,51
3,9,51
3,9,51
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,8,53
3,8,53
3,8,53
3,8,53
3,8,55
3,8,55
3,8,55
3,8,55
2,8,55
2,8,55
2,8,55
2,8,55
2,8,55
2,8,55
3,8,55
3,8,55
3,8,55
3,8,55
3,8,55
3,9,55
3,9,55
3,9,55
4,9,55
4,9,55
4,9,54
4,9,54
4,9,53
5,9,52
5,9,52
5,9,52
5,9,50
6,9,50
6,9,50
5,8,49
5,8,49
5,8,48
5,8,48
5,8,47
5,8,46
4,8,45
4,8,45
4,8,44
4,8,43
4,8,43
4,8,43
4,8,43
4,8,43
4,8,43
4,8,45
4,8,48
4,8,48
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
3,9,50
3,9,52
3,9,52
3,9,52
3,9,53
3,9,54
3,9,54
3,9,54
3,9,55
4,10,56
3,9,56
3,9,57
3,9,57
3,9,57
3,9,56
3,9,56
3,9,56
3,9,56
3,9,54
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,9,52
3,9,52
3,9,52
3,8,52
3,8,52
2,8,52
2,8,52
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,54
3,8,55
3,8,55
3,8,56
3,8,56
3,8,55
3,8,53
3,8,53
3,8,53
3,8,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
2,8,53
2,8,55
2,8,55
2,8,55
2,8,55
2,8,55
2,8,55
3,8,55
3,8,55
3,8,53
3,8,55
3,8,55
3,8,55
3,9,56
4,9,56
4,9,56
4,9,57
4,9,56
4,9,56
4,9,54
5,9,54
5,9,53
5,9,53
5,9,53
5,9,52
5,9,52
5,9,50
5,8,50
5,8,49
5,9,48
5,8,48
4,8,47
4,8,46
4,8,45
4,8,45
4,8,43
4,8,43
4,8,43
4,8,43
4,8,43
4,8,43
4,8,43
4,8,45
4,8,48
4,8,48
4,8,48
4,8,48
4,8,49
4,8,49
4,8,49
3,9,52
3,9,52
3,9,52
3,9,52
3,9,54
3,9,54
3,9,55
4,10,54
3,9,55
4,10,56
4,10,56
4,10,56
4,9,57
4,9,57
3,9,57
3,9,56
3,9,56
3,9,56
3,9,55
3,8,54
3,8,53
3,8,53
3,8,52
3,8,52
3,8,52
3,8,53
3,8,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,8,52
3,8,52
3,8,52
3,8,53
3,8,53
3,8,53
3,8,53
3,8,54
3,8,55
3,8,55
3,8,56
3,8,56
3,8,56
3,8,56
3,8,56
3,8,56
3,8,55
3,8,53
3,8,53
3,8,53
3,8,52
3,9,52
3,9,52
3,8,52
3,9,52
3,9,52
3,9,52
3,9,52
4,9,53
4,9,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
2,8,53
2,8,53
2,8,54
2,8,55
2,8,55
2,8,55
2,8,55
3,8,53
3,8,53
3,8,53
3,8,53
3,8,55
3,8,55
3,9,56
4,9,57
4,9,57
4,9,57
4,9,57
4,9,56
4,8,56
4,8,56
5,9,54
5,9,54
5,9,54
5,9,54
5,9,53
5,8,52
4,8,50
5,8,50
5,9,50
5,9,48
5,9,48
5,8,47
5,8,47
5,8,46
4,8,44
4,8,43
4,8,43
4,8,43
4,8,43
4,8,43
4,8,43
4,8,43
4,7,45
4,8,49
4,8,48
4,8,48
4,8,48
4,8,48
4,8,49
3,8,50
3,9,52
3,9,52
3,9,52
3,9,53
3,9,54
3,9,54
3,9,56
4,9,56
4,9,55
4,9,55
4,10,55
4,10,56
3,9,56
3,9,57
3,9,57
3,9,56
3,9,56
3,9,56
3,9,55
3,9,54
3,9,54
3,9,53
3,8,53
3,8,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,8,52
3,8,53
3,8,53
3,8,53
3,8,53
3,8,55
3,8,55
3,8,55
3,8,56
3,8,56
3,8,56
3,8,57
3,8,57
3,8,57
3,8,56
3,8,56
3,8,55
3,8,53
3,8,53
3,8,53
3,8,53
3,8,52
3,8,52
3,8,52
3,9,53
3,9,53
3,9,54
4,9,54
4,9,54
4,9,54
3,9,53
3,9,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
2,8,53
2,8,54
2,8,54
2,8,54
3,8,54
3,8,53
3,8,53
3,8,53
3,8,53
3,8,55
3,8,55
3,9,56
4,9,57
4,9,57
4,9,57
4,9,57
4,8,56
4,8,56
4,9,56
4,9,56
4,9,56
4,9,54
5,9,54
4,9,54
4,8,53
4,8,52
4,9,52
4,9,50
4,9,50
4,9,49
5,9,48
5,9,48
5,9,47
4,8,46
4,8,45
4,8,43
4,8,43
4,8,43
4,8,43
4,8,43
4,8,43
4,7,43
4,7,45
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,49
4,8,50
3,8,52
3,9,52
3,8,52
3,9,53
3,9,53
3,9,54
4,9,56
4,9,56
4,9,56
4,9,55
4,9,55
3,9,55
3,9,55
3,9,55
3,9,56
3,8,56
3,8,56
3,8,56
3,8,55
3,9,54
3,9,54
3,8,53
3,8,53
3,8,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,53
3,8,53
3,8,53
3,8,55
3,8,55
3,8,56
3,8,56
3,8,56
3,8,56
3,8,56
3,8,57
3,8,57
3,8,57
3,8,58
4,8,58
4,8,57
3,8,57
3,8,56
3,8,56
3,8,55
3,8,53
3,8,53
3,9,53
3,8,53
3,8,53
3,8,54
3,9,54
4,9,54
4,9,55
4,9,55
4,9,55
4,9,55
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,53
3,8,54
3,8,54
3,8,54
3,8,54
3,8,53
3,8,53
3,8,55
3,8,55
3,8,56
3,8,56
4,9,57
4,8,56
4,8,57
4,9,57
4,8,56
4,9,56
4,9,56
4,9,56
4,9,56
4,9,56
4,9,57
4,9,56
4,8,54
3,8,53
3,8,52
4,9,52
4,9,50
4,9,50
5,9,50
5,9,49
5,9,48
5,9,47
5,9,47
4,9,45
4,8,43
4,8,43
4,8,43
4,8,43
4,7,43
4,7,43
4,8,44
4,8,46
