B,G,R
1,13,111
1,13,110
1,13,109
1,13,109
1,13,110
1,13,111
0,13,111
0,13,111
0,13,111
0,13,111
2,13,111
2,13,110
2,13,110
2,13,109
2,13,108
2,12,108
2,12,107
2,12,107
2,12,107
1,12,106
1,12,106
1,12,106
1,13,107
1,13,107
1,13,107
1,13,107
1,13,107
1,13,107
1,12,107
1,12,107
1,12,107
0,12,106
0,12,106
0,12,106
0,12,106
0,12,106
0,12,106
1,12,105
1,12,104
1,12,102
1,12,102
1,12,101
1,12,101
2,12,102
3,13,103
4,13,103
4,13,103
4,13,103
4,13,103
4,13,103
4,13,103
4,13,102
3,13,102
3,13,102
2,13,102
2,13,101
2,12,100
2,13,100
2,13,102
2,13,103
2,13,103
2,13,103
2,12,103
2,12,103
2,12,104
2,12,105
2,12,105
2,13,106
2,13,106
2,13,107
2,13,113
2,12,113
2,12,111
1,12,111
1,13,110
1,13,110
2,13,110
2,13,110
2,13,110
1,13,110
1,13,110
1,13,110
1,13,110
1,13,110
1,13,111
1,13,111
1,13,111
1,13,111
1,13,110
1,13,110
1,13,110
0,13,110
0,13,110
0,13,111
0,13,111
0,13,111
0,12,111
1,13,112
1,13,113
1,13,112
2,14,113
2,14,112
2,14,112
2,13,112
2,13,112
1,13,111
1,13,111
1,13,111
1,13,111
1,13,111
1,13,111
1,13,111
1,13,111
2,13,111
2,13,111
2,13,111
2,13,110
2,13,110
2,13,109
2,13,109
2,12,108
2,13,107
1,13,107
1,12,106
1,12,107
1,12,107
1,13,107
1,13,107
1,13,107
1,12,107
1,12,107
1,12,108
1,12,108
1,12,108
1,12,108
1,12,108
0,12,107
1,12,106
0,12,106
0,12,106
1,12,106
1,12,105
1,12,103
1,12,102
1,12,101
1,12,101
1,11,101
2,12,101
3,12,102
4,13,103
4,13,103
4,13,103
4,14,103
4,14,103
4,13,103
4,13,103
3,13,103
2,13,103
2,13,103
2,13,103
2,13,103
2,13,103
2,13,103
2,13,103
2,13,103
2,13,103
2,13,104
2,12,104
1,12,104
1,12,105
1,12,106
2,13,107
2,13,108
2,13,109
2,13,110
2,12,113
2,12,113
2,12,113
2,12,113
2,12,111
2,12,111
2,12,110
2,13,110
2,13,110
2,13,111
2,13,110
2,13,110
1,13,110
1,13,110
1,13,110
1,13,110
1,13,111
1,13,111
1,13,111
1,13,112
1,13,112
1,13,112
1,13,113
1,13,113
0,13,113
0,13,113
0,13,114
0,13,114
0,13,115
1,13,115
1,14,115
2,14,115
2,14,116
2,14,115
2,14,115
2,14,115
2,13,114
1,13,114
1,13,113
1,13,113
1,13,113
1,13,113
1,13,113
1,13,113
2,13,113
2,13,113
2,13,111
2,13,111
2,13,111
2,13,111
2,13,110
2,13,110
2,13,109
2,13,109
1,13,107
1,13,107
0,13,107
0,13,107
0,12,107
0,12,107
0,12,108
0,12,108
0,12,108
0,12,108
0,12,108
1,12,109
1,12,109
1,12,109
1,12,108
1,12,107
2,12,106
2,12,106
2,12,106
2,12,105
2,12,102
2,12,101
2,12,101
2,12,101
2,11,101
2,12,101
3,12,102
3,13,102
4,13,103
5,14,104
5,15,106
4,14,105
4,13,104
3,13,104
2,13,104
2,13,104
2,13,104
2,13,104
2,13,104
2,13,105
2,13,105
2,13,105
2,13,105
2,13,105
1,12,105
1,12,105
1,12,105
1,12,106
1,12,107
1,13,108
1,13,109
1,13,109
2,13,110
2,13,110
2,13,111
1,12,113
2,12,113
2,12,113
2,12,113
2,12,113
2,12,112
2,12,111
2,13,111
2,13,111
2,13,111
2,13,111
2,13,111
2,12,111
1,12,111
0,12,111
0,12,110
0,12,110
0,13,111
1,13,113
1,13,114
1,13,114
1,14,114
1,13,114
1,13,115
1,13,115
1,13,115
1,13,115
1,13,116
1,13,116
1,13,116
1,14,116
2,14,116
2,14,116
2,14,117
2,14,117
2,14,116
2,13,116
2,13,115
1,13,115
1,13,114
1,13,114
1,13,114
1,13,114
1,13,114
2,13,114
2,13,113
2,13,113
2,12,113
2,12,113
2,12,111
2,13,111
2,13,111
2,13,110
2,13,110
1,13,109
1,13,108
1,13,107
0,13,107
0,13,107
0,12,107
0,12,108
0,12,108
0,12,108
0,12,109
0,12,109
0,12,109
1,13,109
1,13,109
2,13,109
2,12,109
3,12,109
3,12,107
2,13,106
2,13,106
2,13,105
2,13,102
2,13,102
2,12,101
2,12,101
2,12,101
3,12,101
3,13,102
4,13,103
5,14,104
6,17,107
6,17,107
5,15,107
4,14,105
3,13,105
2,13,105
2,13,105
2,13,105
2,13,105
2,13,105
2,13,105
2,13,105
2,13,105
2,13,105
2,12,105
0,12,105
0,12,106
0,12,106
0,12,107
0,12,108
1,13,108
1,12,109
1,13,109
1,13,109
1,13,110
1,13,111
1,13,111
0,12,113
0,12,113
0,12,113
1,12,113
2,12,113
2,12,113
2,12,113
2,12,113
2,12,113
2,13,111
2,13,111
2,13,111
2,13,111
2,12,112
1,12,112
0,12,112
0,12,112
0,12,112
0,12,113
0,12,114
1,13,114
1,13,114
1,13,115
1,13,115
1,13,115
1,14,116
1,14,116
1,13,117
1,13,117
1,13,117
1,13,116
1,14,117
2,14,117
2,14,117
2,14,117
2,14,117
2,14,117
2,14,117
2,13,116
1,13,116
1,13,116
1,13,115
1,13,115
1,13,114
1,13,114
1,13,114
2,13,114
2,12,113
2,12,113
2,12,113
2,12,113
2,12,113
2,12,111
2,13,111
2,13,111
2,13,110
1,13,110
1,13,109
0,13,108
0,13,108
0,12,108
0,12,108
0,12,109
0,12,109
0,12,109
0,12,110
0,12,110
0,12,110
1,12,110
1,13,109
2,13,109
2,13,109
3,13,109
3,13,109
2,13,107
2,13,106
2,13,105
2,13,104
2,13,102
2,13,101
2,13,101
2,12,101
2,13,102
3,13,103
4,13,105
5,15,107
6,17,107
6,17,108
6,17,108
6,15,107
3,14,106
2,13,105
2,12,105
2,12,105
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
0,12,106
0,12,106
0,12,106
0,12,108
0,12,108
0,12,108
0,12,108
0,12,109
0,12,109
1,12,109
0,12,109
0,13,109
0,13,110
0,13,110
0,13,113
0,13,113
0,12,113
0,12,113
1,12,113
2,12,113
2,12,113
2,12,113
2,12,113
2,12,113
2,12,113
2,13,113
2,12,113
2,12,113
1,12,113
0,12,113
0,12,113
0,12,113
0,12,113
0,13,114
1,13,114
1,13,115
1,13,115
1,13,115
1,13,116
1,13,116
2,14,116
2,14,117
2,14,118
1,14,118
1,14,119
1,14,119
1,14,118
1,14,118
2,14,118
2,14,118
2,14,118
2,14,117
2,13,117
1,13,116
1,13,116
1,13,116
1,13,115
1,13,115
1,13,115
1,13,114
2,13,114
2,13,114
2,12,113
2,12,113
2,12,113
2,12,113
2,12,113
2,12,111
2,12,111
2,13,111
2,13,110
1,13,110
0,13,109
0,13,109
0,13,108
0,12,108
0,12,109
0,12,109
0,12,109
0,12,110
0,12,110
0,12,110
0,12,110
1,12,110
1,12,111
2,13,110
2,13,110
2,13,110
2,13,109
2,13,108
2,13,107
2,13,106
2,13,105
2,13,103
2,13,103
2,13,102
2,13,103
2,13,103
3,13,105
3,13,105
4,14,105
6,15,107
6,17,107
6,15,108
6,15,107
4,14,107
3,13,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
0,12,106
0,12,106
0,12,108
0,12,108
0,12,108
0,12,108
0,12,108
0,12,108
0,12,108
0,12,108
0,12,108
0,12,108
0,12,109
0,12,109
0,12,108
1,13,113
1,13,113
1,13,114
1,13,113
1,13,113
0,12,113
0,12,113
0,12,113
2,12,113
2,12,113
2,12,113
2,12,113
3,12,114
3,12,114
2,12,114
2,12,114
1,12,114
0,13,114
0,12,114
0,13,114
0,13,115
1,13,115
1,13,115
1,13,115
1,13,116
2,13,116
2,13,116
2,14,117
2,14,117
2,14,118
2,14,119
1,14,120
1,14,120
1,14,120
1,14,120
1,14,120
2,14,120
2,14,120
2,14,119
2,14,118
2,13,117
1,13,117
1,12,116
1,12,116
1,12,116
1,13,115
1,13,115
2,13,115
2,13,114
2,13,114
2,12,113
2,12,113
2,12,113
2,12,113
2,12,113
2,12,113
2,12,111
2,12,111
1,13,111
0,13,110
0,13,110
0,13,109
0,13,109
0,13,109
0,12,109
0,12,110
1,12,110
1,12,110
1,12,110
1,12,110
1,12,111
1,12,111
1,12,111
2,13,111
2,13,111
2,13,110
2,13,110
2,13,109
1,13,108
1,13,106
1,13,105
0,13,105
1,13,105
2,13,105
2,13,105
2,13,105
2,13,105
2,13,105
3,13,105
4,13,105
4,15,107
6,15,107
5,14,107
4,13,107
3,13,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
0,12,106
0,12,108
0,12,108
0,12,108
0,12,108
0,12,108
0,12,108
0,12,108
0,12,108
0,12,106
0,12,106
0,12,106
0,12,106
0,12,106
0,12,106
2,12,106
0,12,114
1,13,114
1,13,114
1,13,114
1,13,114
1,13,114
1,12,113
0,12,113
0,12,113
1,12,113
2,12,113
2,12,113
3,12,114
3,12,114
3,12,115
3,13,115
2,13,115
1,13,115
1,13,115
0,13,115
0,13,115
1,13,115
1,13,115
1,13,115
1,13,116
2,13,116
2,13,116
2,13,117
2,14,117
2,14,118
2,14,119
1,14,120
1,14,120
1,14,121
1,14,121
1,14,120
1,14,120
1,14,120
2,14,120
2,14,120
2,14,120
2,14,118
1,13,117
1,12,116
1,12,116
1,12,116
1,13,116
2,13,115
2,13,115
2,13,115
2,13,114
3,13,114
2,12,114
2,12,113
2,12,113
2,12,113
2,12,113
1,12,112
1,12,111
1,13,111
1,13,111
0,13,110
0,13,110
0,13,109
0,13,109
1,13,110
1,13,110
1,12,110
1,12,110
1,12,110
1,12,111
1,12,111
1,12,111
2,12,111
2,12,111
2,12,111
2,13,110
1,13,110
1,12,110
1,12,108
0,12,107
0,12,106
0,12,106
0,13,105
0,13,105
2,13,105
2,13,105
2,13,105
2,13,105
2,13,105
2,13,105
3,13,106
4,13,107
4,13,107
4,13,107
3,13,107
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
0,12,106
0,12,108
0,12,108
0,12,108
0,12,108
0,12,108
0,12,108
0,12,106
0,12,106
0,12,106
0,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
0,12,114
1,13,114
1,13,114
1,13,114
1,13,114
1,13,114
1,13,114
1,13,114
0,12,113
0,12,113
0,12,113
1,12,113
2,12,114
2,12,115
3,12,115
3,12,115
3,13,115
2,13,116
1,14,116
1,14,116
1,14,116
1,14,115
1,13,115
1,13,115
1,13,116
1,13,116
2,13,116
2,13,117
1,13,117
1,13,117
1,14,118
1,14,120
1,14,120
1,14,121
1,14,121
1,14,121
1,14,121
1,14,121
1,14,121
1,14,121
2,15,121
2,15,121
2,14,120
1,13,118
1,13,116
1,13,116
1,13,116
1,13,116
2,13,116
2,13,115
2,13,115
2,13,115
2,13,114
2,13,114
2,12,114
2,12,114
2,12,113
1,12,113
1,12,113
1,12,113
1,12,112
1,13,111
0,13,111
0,13,111
0,13,111
1,13,111
1,13,111
1,13,111
1,13,111
1,12,110
1,12,111
1,12,111
1,12,111
1,12,112
2,12,112
2,12,111
2,12,111
1,12,110
1,13,110
1,12,109
1,12,109
0,12,108
0,12,106
0,12,106
0,12,106
0,13,105
2,13,105
2,13,105
2,13,105
2,13,105
2,13,105
2,12,105
2,13,106
3,13,107
3,13,107
3,13,107
3,13,107
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
0,12,108
0,12,108
0,12,108
0,12,106
0,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
0,12,114
0,12,114
1,13,114
1,13,114
1,13,115
1,13,115
1,13,115
1,13,114
1,13,114
0,12,114
0,12,114
0,12,114
1,12,114
1,12,114
2,12,115
2,12,115
3,13,115
2,13,116
2,14,117
1,14,117
1,15,117
1,15,117
1,14,116
1,14,116
1,14,116
1,13,116
1,13,116
2,13,117
2,13,117
2,13,117
2,13,118
2,14,118
1,14,120
1,14,121
1,14,121
1,14,121
1,14,122
1,14,122
1,14,121
1,14,121
1,14,121
2,15,121
2,15,121
2,15,121
1,13,119
1,13,118
1,13,117
1,13,117
1,14,117
2,14,116
2,14,116
2,14,116
2,13,116
2,13,115
3,13,116
3,13,116
2,13,116
2,13,116
1,12,115
1,12,115
1,12,114
1,12,114
1,13,114
0,13,114
1,13,114
1,13,112
1,13,112
1,13,112
1,13,112
1,13,111
1,13,111
1,12,111
2,12,112
2,12,112
2,12,113
2,12,112
2,12,112
2,12,111
1,12,110
1,13,110
1,12,109
1,12,109
1,12,109
1,12,108
0,12,106
0,12,106
2,12,106
2,12,106
2,12,106
2,13,105
2,12,105
2,12,105
2,12,105
2,12,106
3,13,107
3,13,107
3,13,107
3,13,107
2,12,107
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
0,12,106
0,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
0,12,114
0,12,114
0,12,114
1,13,114
1,13,115
1,13,115
2,14,115
1,13,115
1,13,115
1,13,115
1,13,114
0,12,114
0,12,114
1,12,115
1,12,115
1,12,115
2,13,116
3,13,116
2,13,117
2,14,117
1,14,117
1,15,117
1,15,117
1,14,117
1,14,116
2,14,116
2,13,116
2,13,116
2,13,117
2,13,117
2,13,118
2,13,118
1,14,119
2,14,120
1,14,121
1,14,121
1,14,121
1,14,122
1,14,122
1,14,121
1,14,121
1,14,122
2,15,121
2,15,121
2,15,121
1,14,120
1,13,119
1,13,119
1,14,118
2,14,118
2,14,118
2,14,117
2,14,116
2,14,116
2,14,116
3,14,117
3,14,117
2,14,117
2,14,117
1,13,116
1,13,116
1,13,116
1,13,116
1,13,116
1,14,116
1,14,116
1,14,116
1,14,114
1,13,114
1,13,114
2,13,114
2,13,114
2,13,113
2,13,113
2,12,113
2,12,113
2,12,113
2,12,113
2,12,111
1,12,110
1,12,110
1,12,109
1,12,109
2,12,109
2,12,109
2,12,108
2,12,108
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,13,106
2,13,107
3,13,107
3,13,107
2,13,107
2,12,108
2,12,107
2,12,107
2,13,107
2,13,107
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,105
2,13,105
2,13,105
2,13,105
2,13,105
2,12,105
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
0,12,113
0,12,114
0,12,114
0,12,114
0,12,114
1,13,114
1,13,115
1,13,115
2,14,116
2,14,116
2,14,116
2,14,115
1,13,115
1,13,115
1,13,115
1,13,115
1,13,115
2,13,116
2,13,116
3,13,117
2,14,117
2,14,117
1,14,117
1,15,117
1,15,117
1,14,117
1,14,117
2,14,117
2,13,116
2,13,117
2,13,117
2,13,118
2,13,118
1,13,119
1,14,120
2,14,120
1,14,121
1,14,121
1,14,121
1,14,122
1,14,122
1,14,122
1,14,122
1,14,122
1,14,122
1,14,121
1,14,121
1,14,121
1,14,120
1,14,119
2,14,119
2,15,119
2,14,119
2,14,119
2,14,118
2,14,118
2,14,118
2,14,118
2,14,118
2,14,118
2,14,118
2,14,118
1,13,118
1,13,117
1,13,118
1,14,118
1,14,118
1,14,118
1,14,117
1,14,116
1,14,116
1,14,114
2,13,114
2,13,114
2,13,114
2,13,114
2,12,113
2,12,113
2,12,113
2,12,113
2,12,111
2,12,111
2,13,110
2,12,109
3,12,109
3,12,109
3,12,109
3,12,109
3,12,109
2,12,109
2,12,108
2,12,106
2,12,106
2,12,106
2,12,106
2,13,107
2,13,107
2,13,108
2,13,108
2,13,108
2,13,109
2,13,109
2,13,109
2,13,109
2,13,107
2,13,107
2,13,107
2,13,107
2,12,106
2,12,106
2,12,106
2,12,106
2,12,105
2,12,106
2,12,106
2,12,106
2,12,106
2,12,105
2,12,105
2,13,105
2,13,105
2,13,105
2,13,105
2,13,105
2,13,105
2,13,105
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
2,12,106
